-2.15659785,-2.13037658,-2.17601800,-2.41785431,0.57479680,1.88994598,1.91798842,0.98289949,0.94239432,0.77570754,0.14812541,-0.95340401,-0.97793084,-1.35377574,0.57493281,0.54673404,1.53810215,1.57984257,3.11337352,1.61184776,0.61231577,-1.74987864,-1.67275548,1.96911514,3.05540466,1.13718748,-1.58608782,-1.02509427,0.60063607,-0.08997479,1.40065312,-0.34046388,-0.21135023,0.84510338,2.12589669,-1.18283963,-0.92504585,1.92487073,2.55044723,1.49176574,1.12805951,5.03250027,-0.55617428,1.34303617,2.88612247,1.95042717,2.86866045,2.68455887,3.95971870,0.93581039,-0.49781194,-0.04599808,0.14463586,0.56773746,-0.72482347,-0.73251730,2.85229611,1.25447285,-0.10899929,-1.40024793,-0.48989743,-1.36407709,-1.05433917,-0.82037044,1.01017320,0.97366959,1.47661352,1.50878215,-0.94362032,-0.38248715,-0.15865488,-1.47445214,-1.26029050,-0.00094339,-0.61856663,-0.31451312,0.50663906,2.57494426,2.47312903,2.32562971,2.35970521,2.41061354,3.18546033,3.57379746,3.09478617,3.14276218,0.05154750,-0.04538605,0.68460602,1.70529473,-1.00111246,1.81893337,1.27966225,0.78234887,2.01060247,2.45382929,-0.17089838,-1.89968705,2.02833319,1.57677948,-1.91853178,-1.27851391,0.68418998,0.84794217,-1.45071375,-0.25715485,-0.33667091,2.58987808,2.28816295,-1.70703506,-1.49084473,-1.42536020,-1.34819293,2.61754918,2.28588510,2.31964493,1.23153126,1.07574451,1.27773094,0.29406193,1.54494345,1.17040503,-0.06692075,2.43505764,3.61673880,-1.73703897,0.75623941,2.87580681,0.45152727,-2.08034658,0.43935803,-0.26411131,0.37327310,0.35128543,3.55954885,-1.36977732,-1.24277341,-0.52559680,-0.34343705,0.31728765,3.18048120,-0.84988475,-1.99304330,-1.59079373,-0.76613653,-0.80000651,1.74626696,-0.63872838,-0.88345641,-0.29083651,-1.88788080,-1.37269485,2.03787541,-1.13876104,-0.07991398,-2.09382105,-1.53182101,-1.47355199,-1.91887295,3.18250728,4.32410431,2.85357785,3.04761004,0.37593913,-1.00815570,2.63112116,2.50440860,-1.22741961,2.58140445,-1.27620757,1.88342667,0.45900249,1.29263902,1.17081404,-0.58057803,0.01801220,2.73060226,0.37558731,-1.14664900,1.30456018,-0.48775882,1.55191481,1.76987934,-0.20747726,1.20994687,2.29128838,1.27998292,1.09094572,-1.26747096,-0.23237580,0.98516506,0.91276836,-1.34494507,3.22943068,-0.21659632,3.16266346,-1.50315261,-0.82092923,-0.74203068,1.91305292
-0.77673340,-0.66696960,-0.77175844,-0.19680420,0.47942847,1.13156819,-0.61214435,-0.66153133,-0.66894025,0.99635780,1.10367370,-0.18990874,0.13363799,-0.03157458,0.41853967,0.38562492,0.09816913,0.09631944,1.66663170,1.57700205,-0.65226781,0.43984684,-0.51566499,0.01430476,0.79682046,0.15337944,1.35714972,1.88872612,-0.68390554,-0.55588001,-0.29129127,0.45213157,0.53598893,0.38280326,-0.65635157,0.50975382,2.53856587,0.92751062,0.74874783,0.68077129,0.54203749,0.03993369,0.77489167,2.43780017,0.12607731,1.04616451,0.92681450,1.37620378,0.85210615,0.21969783,-0.64864779,-0.64619708,0.78013211,2.28519297,1.03744936,0.34439233,0.18796778,0.41698441,1.58485794,0.14071359,-0.07875615,0.23384610,0.13576975,1.33953977,1.02508795,-0.04312588,0.83061421,0.36250687,-0.74024749,1.25265110,-0.17023158,1.03857052,0.74626756,-0.33040202,0.13542730,0.49440446,1.50965583,1.18265927,1.68320596,1.96421123,1.95403838,1.79504979,0.73466009,1.33364522,1.08975756,1.13266098,1.66970026,2.09537268,-0.20503867,0.08558702,0.19326392,0.56536764,0.95360112,-0.65080100,0.69721162,1.98831499,-0.80217409,-1.74768436,-0.75122964,-0.15937620,-0.21650758,-0.22834812,-1.24462473,-0.95200747,0.13474701,0.20232350,0.27480730,0.91119999,1.56091440,0.39581439,0.65005082,0.65081203,0.67786479,1.89630067,2.04660869,1.85113430,0.61445111,0.75232625,0.36035013,1.35216963,1.26015115,-0.52863789,1.14752007,1.62643635,0.30411395,0.61128747,0.79025608,1.57633066,-0.40174696,0.32654443,0.84833401,0.13234083,1.08700478,0.28225473,0.01720922,0.36686897,2.30947757,2.43700361,1.26851773,1.88954592,0.94369090,1.68590832,2.03446960,0.27019188,1.83328831,1.83071303,1.69582820,0.84123909,0.88816059,0.77667713,1.99743986,0.59561282,1.20173073,0.46940953,-0.24996296,0.59532714,0.73147303,0.74725515,0.33173183,1.15234566,-0.11884964,-2.17046404,-0.21103688,-0.87873352,0.36340213,0.92127270,0.65150380,-0.07618382,1.55667078,2.44856596,0.13073324,1.19030523,0.06168295,1.23188782,0.62845564,1.24348795,-0.47821382,0.70486259,1.11776936,0.99450612,0.90204585,-0.09300691,0.49708414,-0.25156209,0.54723471,0.50728405,-0.38444129,0.62839741,0.42901605,-0.58127463,-0.69683105,0.86076570,-0.07801860,0.39645913,-0.00069239,0.32786161,0.42270932,-0.12125004,-0.73075628,1.29750597
-0.38422066,-0.41800824,-0.32467145,0.10081160,-1.29376090,0.77656317,-0.95399934,-1.04581702,-1.15059960,1.02472472,0.32854486,-0.79484230,0.10534222,-0.74333322,-1.64645672,-1.71487319,0.01380555,0.01368797,1.59785891,1.35166669,0.31881642,0.05151716,-0.39983776,0.11836347,0.32098389,0.09651836,1.29589927,-1.33310413,1.30718935,1.21065462,-1.04302359,-0.36504322,-0.47529849,-0.96618360,-0.97490567,0.15021805,-0.66175354,1.69608462,0.68602520,-0.16603789,-0.08795568,-0.81624788,0.83919442,0.16593663,0.91918439,0.79158962,0.66689157,0.19505134,0.35007921,0.04373583,-0.66307122,-0.29491639,-2.89753270,1.31980598,0.45615542,-2.14236927,0.11057029,-1.43252897,0.06261235,0.81356490,-0.27782494,1.04525673,0.33074170,0.29743406,1.18595386,0.74973041,-0.69528073,-0.47372970,-0.25033706,-0.80199164,0.68789119,-0.19445056,0.66707081,0.13610731,-1.19837976,-0.03133394,0.03406165,0.06377154,0.62109840,0.06932589,0.10348567,2.01172829,-0.55132741,-0.29920223,-0.81516212,-0.77672905,0.12950030,-0.09723059,0.59055507,1.38934481,-0.88384247,0.31151682,-0.02510596,0.78244638,1.31029356,2.13468790,0.05569506,-0.04937692,-0.37339440,0.46243840,1.33244598,1.34968305,-0.41386995,-0.06361012,-0.20883091,0.18755360,0.21259509,0.18095037,1.14729595,-0.92664599,0.56547755,0.62354082,0.64624423,1.84212887,1.67877531,1.72357047,0.86585408,0.87397897,-1.87455940,2.31066203,1.98703587,0.77966660,0.12486372,1.85177326,-1.43884742,0.59660023,2.29404950,0.30108881,0.63845325,0.96464157,-0.59883964,-2.15003204,-1.40597224,-1.80344892,-0.03294412,0.81020015,0.05148013,0.34359345,0.77462095,1.70063674,1.14598620,1.33138359,1.21847081,0.31896624,2.04447865,2.06619430,0.50071084,-0.12797074,-0.02362335,0.59202099,2.00156999,1.11830413,0.68618876,0.00058755,-0.00061077,-0.41219410,-0.53701538,-0.56287640,-1.47381246,0.54855800,0.98561627,0.43514860,1.38852274,-2.25036716,0.49288067,-1.11476910,-1.07300830,-0.06401752,-0.50740927,-0.88916802,0.88847011,0.84901881,0.00886295,-0.71203190,1.88057613,0.40680465,1.12910748,-0.69328326,0.55346656,0.60946923,-0.91278255,0.50834656,0.90873933,0.81038803,0.24326594,0.59851438,-0.67459327,-0.72892952,0.24981827,-0.23675326,0.77103138,1.72715247,1.54172790,0.51825964,-0.66507512,0.88944376,1.01813567,-1.05819499,-0.41872048,0.56939524
0.25513002,0.23779242,0.28499264,0.79688823,1.29430807,-0.70057702,0.39434984,-0.18166183,-0.24918081,-1.31308067,-0.15624362,-0.71966374,-0.31496218,0.37572649,-1.01481080,-0.98076278,-0.53647512,-0.55512398,-1.57047331,-0.45461687,-0.22035274,0.59874588,0.77025372,-0.69315875,-0.16141042,0.33087519,1.68821383,-0.42883655,-0.57362783,-1.22702205,0.17334728,0.83174616,0.90544528,-0.75215572,-1.15203273,1.21092272,-0.00681882,0.18827912,-1.04426670,-0.42056498,-0.15060478,-0.01401200,0.26251957,-0.62710881,-0.57367533,-0.15774564,-1.12412906,-0.47190857,-0.36793882,-0.76265734,-0.60293686,0.03890838,1.26682389,-0.88540787,0.33418751,1.50296915,0.08405779,-1.13737988,-0.51612818,-0.02156232,0.05826419,-0.41150323,0.38435900,-0.04126389,0.21873395,0.45166808,-0.77603066,-0.93003088,0.17566140,0.17587397,-0.40176556,-0.95703298,0.99912125,0.25423685,0.21757098,1.28965306,-0.53800172,-1.64744794,-2.35495520,-1.12776589,-1.08632827,-1.25945926,0.80876917,0.68480319,0.17636462,0.13637233,-0.06411760,-0.37588328,0.60303122,0.38109308,0.08766299,-0.00091496,-1.44506240,-0.26829949,-0.68209803,-0.57859522,0.06947681,-0.13448907,-1.28342199,-0.90062845,0.63182545,-0.96109062,-0.96139336,-0.65378273,0.41671786,0.01796822,-0.08823495,0.39599320,-1.27901971,-0.23511602,1.50293076,1.57210612,1.60891438,-1.20423663,-1.48209584,-1.59234405,-1.69305444,-1.67489254,-0.99706471,-0.02239853,-0.77358943,0.29974177,-0.55466628,-1.50626206,-0.12130369,0.60802364,-0.37240785,0.53809154,-1.16273940,0.66607624,-0.40576240,-0.55389404,-0.31899300,-0.14950100,-0.74755508,0.71132773,-0.19276597,-0.08095182,0.13392255,0.16290918,0.86532426,-0.32411098,0.44310260,0.18727547,-0.95538509,-0.98648584,-0.59352916,-1.32016683,-1.20591652,-2.01597142,-1.01904595,-0.86001575,-0.24500889,-0.87177432,0.52399826,-1.36758125,-1.37452841,-1.28801537,-0.92371172,-0.93520552,-0.36537066,-0.96785438,-0.12639950,0.62049401,-1.85301507,-0.44470710,-0.34119958,-0.54610699,-1.55406225,-1.04400659,-0.10208707,-1.04294133,-0.20773032,-0.26631197,-1.39925313,-1.55224657,-0.15377149,-1.48679876,-1.40336001,-0.87231690,1.06840932,0.24580443,-1.08729267,-1.19639897,-0.67899340,-0.80941534,-0.48955294,0.28965545,0.85110611,0.89822173,-1.19257593,-2.26068902,-1.21196210,-1.18456829,-0.13129841,-1.63743520,-1.67572510,-0.42335299,-0.94206846,0.81777644
-0.10263214,-0.13271940,-0.12865946,0.93996078,0.61184376,-0.20421556,-0.13047008,0.45251030,0.34762037,-0.95099491,0.08669055,-0.34448469,0.71355480,-0.14603056,0.92707771,0.93560266,0.84339237,0.85255891,-0.52317739,-1.03459847,0.46397731,1.96310186,0.47238541,0.83512926,-0.56815076,-0.67738664,0.49169126,0.03112796,-1.50799823,0.06955364,0.19801548,0.01887968,0.15731657,0.60949719,-0.79199982,0.52839267,-0.17190754,-0.28523389,-0.22900686,-0.69848990,-1.03148365,-0.59535426,-0.44543213,0.05529622,-0.14646032,-0.44689780,-0.03035199,-0.36018962,-0.71738923,-0.06132572,0.14346653,0.20348799,0.32819679,-0.40701461,-0.31605393,1.54938626,0.58715445,-0.61377579,-0.10036384,0.02519472,0.77098346,0.38621157,-0.39557534,-0.58557355,0.08338127,0.35475898,-0.84317088,-0.33228427,0.01223191,0.36490190,-0.54627717,-1.07220018,0.03973756,0.76261336,0.62949204,0.44371670,-0.35134071,0.46611488,-0.83524871,-0.27291498,-0.49024060,-0.76717931,-0.86557060,-0.55502284,-1.18644750,-1.24978459,1.22872388,1.46080720,0.09058470,-0.17595130,2.76530218,-0.56366175,-0.75770104,0.72867411,-1.39209914,-1.55383360,-0.45489767,-0.02374502,-0.44315416,0.04622575,-1.15357006,-0.57411319,0.87805140,0.74160159,0.18718494,0.99003005,0.91757423,0.16432540,-0.33560792,0.31530210,0.82927662,0.80470073,0.73147279,-0.69138515,-1.02828872,-1.58814001,0.49711657,0.11691464,-0.37699476,0.38880759,0.28378433,-1.37880707,-1.03863811,-0.83499879,0.23840284,0.32866642,-0.94326133,-0.56260973,-0.55828822,0.47114819,0.83609545,-0.04171675,0.81207222,0.75999522,0.43997040,0.47092792,-0.99980044,-1.02823317,0.32114589,0.77365261,0.54847372,0.43044212,0.10218232,0.11785381,-0.59659535,-0.46244258,-1.01825690,-0.06173521,-0.05296409,-0.32025912,-0.27142462,-0.02656602,-0.18440481,-0.43465614,-0.85223472,-0.33310807,0.73195475,0.99053299,0.81657630,-0.60847318,-1.29176760,0.86179388,-0.59541947,0.01335628,-1.05414379,-0.39115891,-0.40093011,-0.33854935,-0.20457238,0.17334650,0.88949335,0.74063271,-0.26905707,0.60462701,-1.21811223,-1.29677689,-1.19526088,1.45928907,0.84206218,1.59672558,-0.07771913,-0.93321860,0.18956321,-0.23920222,-0.02359230,1.14821374,0.45670620,0.63108301,0.72423404,1.22730207,-0.41915661,-1.68283784,-0.98909390,-1.46004879,-0.58603919,-0.42772037,0.40339065,0.32261509,0.01392380,-0.68215775
0.13227919,0.12738559,0.14483654,0.87957948,0.99931884,0.51777488,-0.03326240,-0.43200585,-0.34652743,-1.19559932,0.03617986,-0.95650500,-0.70073080,0.50571650,-0.16115606,-0.16783938,0.58089268,0.58160192,-0.74568480,0.02244353,-0.08012968,0.13160096,1.06793630,0.08714591,-1.41350007,1.99744534,1.37815642,0.20197581,-1.21319890,0.22552389,-0.13737497,0.73404068,0.75476831,0.98373502,0.58705264,0.38347828,1.32301641,1.28255296,-0.48724192,-0.06546497,-0.27986205,1.07202029,-0.33128524,0.17446771,0.22021303,-0.25691330,-0.26783764,-0.44120616,0.00079993,-0.34830275,-0.21224448,0.32161614,0.83177656,-0.85323381,0.19130592,2.19294643,0.56914216,-1.33059800,-0.06529988,-0.17254767,0.31123841,0.60777217,0.53343230,-0.06700517,0.35271561,-0.19666810,-0.24461125,-0.47586557,0.20940053,0.25095960,-0.44563124,0.25461033,-0.12571146,0.03963499,-0.25365460,0.27424520,-0.14230990,0.07865568,-0.63841873,-0.03246586,-0.09586520,-0.68726116,-0.55065203,-0.18323572,-0.90931541,-0.81984812,-0.09780382,-0.68286985,-0.28983441,0.71676129,-0.77637386,0.49487305,0.36533189,1.43098104,-0.48863414,-0.56651849,-0.63870203,0.62814242,-1.37587285,-0.50568998,0.36909753,0.56998837,-0.75312638,-0.67017525,-0.07387666,-0.47720125,-0.47200581,0.41974989,0.55889302,0.53999174,0.54092747,0.50884980,0.49392828,-0.43176818,-1.03733027,-0.62642926,0.32643169,0.10622241,-0.31625575,0.35426390,0.62447917,1.68039346,0.61426765,-0.92997634,-0.88642949,-0.28880119,-0.32721043,-0.23451510,-0.47747797,0.30551785,0.73380965,0.15509968,0.60988247,0.12576139,-0.36727509,1.37766218,0.33979309,0.44580624,0.51042765,0.71371108,1.17648411,0.81601763,0.10909439,0.06055469,-0.77387118,-0.82673782,-0.42964497,-1.11440980,-1.11154878,-0.40802866,-0.87064356,-0.82375228,1.97433150,0.20959024,0.84690875,-0.30130833,-0.76929629,-0.25985998,-0.81463200,-0.35733584,-0.51011473,-1.14693654,0.93819374,0.71246153,-1.13103282,0.03033802,0.23683065,-0.29547468,0.31657901,-0.40218434,0.76419163,0.52956200,1.44844508,0.45160773,0.85233712,-1.02252507,0.32490972,-0.23127167,0.46793634,-0.05817724,0.48013732,1.45015478,0.31678864,0.51228732,0.73765540,0.11057649,1.09615326,1.16659904,0.69792193,0.49233449,-0.30542916,-0.96027827,-1.93513346,-0.03039056,0.68883330,-0.16269565,0.67366779,1.56332815,0.94011796,1.94494998
0.70425230,0.72238839,0.70756900,-0.53448725,-0.25233445,0.55030632,-0.97818118,1.26861537,1.23493850,1.18146753,-1.02463055,-0.96317893,-0.62903970,-0.99146736,-0.31432769,-0.36672607,-0.73422313,-0.77231258,0.50474054,-0.43623668,-0.37585458,-0.67665941,-0.46315894,-1.46772742,-0.66807020,0.94321710,0.19925655,-0.34302559,-0.18331404,0.05896409,-2.06105351,-0.20888755,-0.16252342,0.61794329,2.03642964,0.44447881,2.61377501,-1.10665703,1.05431867,0.67025155,0.76007503,-0.03505001,-0.35634747,0.38236570,-0.40911469,0.90072548,1.47886074,-1.14597833,0.55336428,-0.29877260,0.10748214,-0.42562872,0.31510031,0.94955927,0.54871672,0.33236691,-0.29826489,1.45961905,-0.51284647,-0.20407340,-0.86864424,0.02521179,-1.44668758,-0.77098161,-1.75550187,0.64482766,1.71427691,1.37912083,-1.58507121,-0.92865109,0.09849785,0.46953899,0.11253281,0.25898671,-0.07930094,-0.51969057,-1.17289042,0.59586966,0.26961163,-0.15959194,-0.40611073,-0.30642933,-0.02662448,-0.37259856,0.07605029,-0.08274464,-1.46548450,-1.62337804,0.92126876,0.14532422,1.67888868,1.54477119,1.43654084,2.37102032,0.16492184,-0.30154526,0.98565578,-1.46010184,2.73138475,0.08351372,2.84720302,2.02830505,-0.73686814,-0.56675035,-0.40317717,0.86834985,0.87207198,2.23502803,0.39172006,-0.52825660,0.05141185,-0.00843984,-0.06916664,0.18424213,-0.23690222,-0.47880271,-0.32083631,-0.43900791,1.02581489,-0.16601814,-0.51091552,-1.16536725,-2.80717158,-0.51786554,0.83473444,0.41560209,0.57357186,1.46170366,-0.28471318,0.08942782,-0.32075897,0.51909727,-0.54322958,-0.32591143,1.93869472,0.96142292,-1.49797475,-1.35426366,-1.48168623,0.69796026,1.20303226,0.69307506,-0.52650046,-0.14076178,-0.88908452,-0.89555246,0.32479149,-0.68197209,-0.68723762,1.09977269,-0.66892368,-0.04026355,0.56181741,-0.12686507,0.30743617,-0.50036979,-0.40398270,-0.30961120,-0.01051423,-0.70912379,-0.94816899,-2.50208640,0.76568562,-0.35508710,-0.35008198,-0.70575684,-0.68046916,-0.33466884,0.20187628,-0.60031581,-0.97167021,1.11720765,2.11027050,-0.26116118,0.63653749,2.74074030,-1.44242203,-0.59719574,-1.24647450,-0.67485583,-0.39303893,0.23146170,-0.37358224,0.21818633,0.60958630,-0.21556090,0.95082617,-0.16116440,0.40364218,-0.55563146,1.24150443,1.33977044,2.54869294,0.17531835,-1.68389249,1.09922993,2.09621286,-0.86116421,-1.68173957,1.50308287
1.43383789,1.44833171,1.42422295,0.83680344,2.06112504,-0.71120793,-0.64780426,0.58681649,0.60826933,-0.57235062,-0.38449365,3.66650915,3.75179887,1.99451613,1.79797435,1.83537757,-1.05722690,-1.04163587,-1.19750810,-1.35680676,-0.59075320,-0.38983354,1.22085750,-0.44996274,0.18040410,-1.97758710,-0.67694902,1.32601058,-0.16381352,1.50066018,-0.26386985,1.57259727,1.60393131,-0.14739303,-0.66450483,0.67712027,-1.31870711,-0.11747336,-1.29207790,-0.70242512,-0.90635210,-0.00811967,-0.96407360,-1.26344824,-1.38318002,-1.47721052,-1.43720388,-0.16178283,-1.72692227,0.08596538,3.66372895,3.66600800,-0.05235201,-0.97476822,1.01204753,2.32979870,0.06678348,-0.05724276,-0.96744281,2.60855174,-1.05636513,2.36694098,0.48604020,0.01160598,-0.89279872,-0.72659558,-0.60936046,-1.36623812,1.08494556,-0.04783637,-0.66624272,-0.20794918,1.47743857,0.47507060,0.42902890,0.81798321,-0.59960878,-0.79139894,-0.86866188,-1.65117526,-1.48818088,-0.48138395,-0.92249519,0.62386602,-0.75644630,-0.62883842,-0.95446038,-1.09675527,-1.43294537,-1.98294830,-0.49900684,-0.82693011,-0.32703716,-0.81164902,-0.96716011,-1.60576057,0.42506886,-0.80680901,-2.02650476,-0.12253483,-0.97838366,-0.10790486,0.59196037,0.48538265,0.92589349,-0.46714196,-0.45042408,0.37613413,-0.70434421,0.06230330,-0.41458705,-0.42893755,-0.38539219,-1.26913142,-0.31734473,-0.04862242,-0.72760439,-0.31786028,0.02404394,2.32682967,0.47069117,0.91226327,1.30083334,-0.41839367,-0.89698929,-3.04037213,-0.26742855,0.21119176,-0.95525521,-0.52550745,-0.77701277,-0.81861949,2.10101986,2.03452969,-0.01530408,-0.42719957,1.56783831,0.88890135,-0.40524295,0.27472106,0.16261511,-0.92752278,0.70471793,2.61170435,0.55181324,0.48095426,-0.73439735,1.56477535,1.57611859,0.75526601,0.86696261,2.50775552,0.43311360,-0.34683308,0.33999297,1.00559914,-0.25700280,-0.13167879,0.88381076,-1.26786268,-1.22469449,0.24262217,-1.29630148,-0.87330604,-0.58478886,-0.63894719,-0.83360171,-0.56875199,0.64982563,-1.90360987,-0.69862759,-0.44698757,-0.87615186,-0.58345520,0.43909127,-0.57269531,-1.25681281,0.58327526,-0.61148888,-0.25828296,-0.91648054,-1.12957656,-0.95032299,-1.44295979,-0.56248647,-1.00451601,-1.43014681,-0.26139131,0.48985529,1.97106481,-0.68138295,0.12375852,-1.08633089,-1.71081209,-1.07509148,-1.88364613,-1.40070522,-0.58893245,-1.47382331,0.54381883
0.45516616,0.46826845,0.41190419,1.02783012,-0.18979391,0.46325904,-0.65488058,-0.14439632,-0.24680811,0.01375450,-0.04725654,-0.54165632,-0.49545467,-0.37592107,-0.90600640,-0.85361767,0.04688017,0.05147418,0.60366583,-0.69538856,0.56403130,-0.26867044,0.97624367,0.50878978,0.42494756,1.43240714,-0.26943818,-0.42859760,0.12331787,0.64844429,0.33143121,0.20370847,0.25529563,0.30356738,-1.04394019,0.44359249,-0.30641329,-0.24522687,0.38473132,0.09593721,0.12512779,0.58528709,-0.38438103,-0.96165264,0.19506772,-0.26887697,-0.59269971,-0.29436091,-0.52347279,0.17589894,-0.27384263,-1.13911033,0.44605365,-0.43604714,0.18553407,-0.38048613,-0.56227332,-0.07614233,0.42188007,-1.57398689,0.04241946,-1.21820962,-0.50927609,0.01805621,0.08600289,0.69018304,0.01957105,0.05290369,-0.45163479,0.85614240,-0.09762508,0.95517284,-1.26987469,-0.81686532,-0.16401996,0.78488779,0.64319396,-0.78599125,-0.13602193,0.09649748,0.20982595,-0.94674897,0.62299758,0.10164908,0.76999670,0.74657619,1.00500262,1.52182484,0.28049320,-0.31812143,0.85870314,-0.24653810,-0.95952809,0.91185677,-0.13139254,-0.69644850,-1.27106667,1.09388900,-0.34155419,0.89903498,-0.86068135,1.08995557,0.72750801,0.75828022,-0.28695831,0.74824560,0.76324779,0.12708251,-0.72566366,0.12352140,0.15277123,0.19651473,0.25391346,-1.04447889,-0.69541430,-0.38524666,0.17660095,0.26605654,-0.20253816,0.18177469,-0.55548435,1.19849670,-0.40705648,-1.15725279,1.31064057,-0.47296584,-0.13981231,0.03066498,0.41723296,0.37059155,-0.48318025,-0.63262379,-0.63237357,-0.33422032,0.09079470,-0.30611581,0.59622085,0.57849544,0.56421971,-0.40166572,0.16200501,-1.66487861,-0.63536209,-1.72501183,-0.57752192,-0.58207691,-0.02593884,0.31061143,0.30031726,0.61946398,0.04549096,-1.20900321,-0.55216128,0.65269345,-0.17135845,0.37677178,0.04692840,0.22507448,0.57833332,-0.52567101,-0.59739804,0.18890561,0.94952452,1.58766818,0.63896632,1.28025663,1.23903418,0.33825526,-0.58621889,1.53325164,0.23718187,-0.62998551,-0.66702020,-0.17034151,-0.78740704,0.84424347,-0.79351455,1.13962555,1.50821590,0.36761773,1.05775762,-0.07796517,-0.17389463,0.97158724,-0.05201594,0.07044107,0.99275762,0.31983978,0.44117174,-1.12038171,0.77299583,-0.43044338,0.59852701,-1.28811860,1.35231733,0.24138384,0.85382891,2.28038383,1.74541605,-0.93523711
-0.85242128,-0.82885128,-0.83873951,0.15174419,0.44591418,1.36876941,-0.93916309,-1.31884050,-1.23081231,-0.83063972,0.96568173,0.41876042,1.04598510,0.12241515,-0.81889999,-0.90767783,-0.91362756,-0.91152316,-0.48360565,1.84909344,-0.78686845,-0.29130730,0.50486159,0.25926277,0.07031932,-0.01205632,2.09022379,0.22469804,1.30309308,1.11829805,-0.62773323,0.67700297,0.59971291,0.72859007,-0.82337475,0.96564418,-0.01867884,0.92572415,0.36878198,0.19543026,0.38746911,-0.36919147,0.37780955,0.08302379,0.30013877,0.25294819,0.11633864,1.74915779,-0.01062946,0.18938984,0.69045460,0.84289956,1.22941792,1.36429107,1.40773678,0.15763837,-0.08632946,-0.38426474,0.66293150,2.17067957,1.06422734,1.85277689,-1.02995563,-0.13820365,0.40661198,-1.16269112,-1.22548461,-0.33625919,-0.52838272,0.22373445,-0.32545105,-1.49824917,0.58925247,-0.97987580,0.32007146,1.31886864,0.58509994,-0.86632049,0.65316951,-0.12136541,-0.15143332,1.53204191,-0.52342737,-0.07456462,-0.36446357,-0.43855363,0.44086519,0.94450504,0.31413549,0.67181307,-0.30778950,0.02946565,0.83133084,0.03985140,0.21017177,1.66268134,0.40401724,-1.33787525,-0.60441011,-0.20972596,-1.13432312,-0.67612696,-0.50228631,-0.34779596,-0.01922753,0.05231555,0.04089772,1.37668681,1.19925570,0.57013965,0.70064199,0.64473075,0.64856744,0.92311108,0.94223994,0.93287623,-0.89963871,-0.97674620,-0.28655049,1.15060031,1.38712895,1.76709330,0.44008908,1.30796933,0.55448169,0.64500451,1.12168372,-1.48895228,0.50248706,0.64990371,-0.51842201,0.56636345,0.33047107,0.37193310,0.60691053,0.60766613,0.38288662,0.86223793,0.83485550,0.87964171,1.79466188,1.57635379,1.50347924,1.42890537,1.28341806,1.21984899,1.74261427,-0.17664480,-0.20333506,0.12105412,1.36682153,1.05778050,1.04769766,-0.23477924,2.08552885,-0.29588938,-0.50567299,-0.68478817,-1.66239464,0.71986282,0.09684013,-0.94069231,-0.01432110,-0.50274271,-0.61860943,-0.02997229,-0.15709347,-0.49678820,0.25083077,1.65613353,0.27112946,1.73789108,1.56755161,1.29263115,-0.52952659,0.14275524,0.70249695,0.27787709,0.76644272,0.06542791,2.26943040,1.08764219,1.76755023,-0.95299101,0.01535210,-0.64424676,-0.55154598,-0.50907856,1.44091904,-0.49288714,0.56895715,1.17483461,-1.23257041,-0.11652911,-0.75280595,0.19970819,-1.21608102,0.88435423,0.43318903,0.00770959
